1760011200,3767.82,3799.0,3715.0,3735.07,3603.76066481,4555
1760025600,3733.74,3758.15,3690.49,3755.0,1109.9968951600001,3993
1760040000,3755.01,3790.67,3744.36,3776.98,403.25016437,1897
1760054400,3777.47,3798.0,3756.38,3756.85,127.65050352,657
1760068800,3756.84,3784.22,3729.58,3734.86,422.47217277,1508
1760083200,3735.19,3762.11,3728.0,3758.17,2906.73945293,2642
1760097600,3758.23,3795.0,3502.0,3536.6,4555.74682307,6829
1760112000,3536.65,3574.43,3406.52,3444.01,9373.58486123,7615
1760126400,3444.01,3533.91,2967.93,3340.39,19062.9618453,32013
1760140800,3339.0,3378.18,3237.02,3284.84,2703.25483804,5292
1760155200,3284.84,3326.03,3266.76,3285.74,1618.89007035,6548
1760169600,3285.74,3383.32,3280.61,3366.77,1323.52973508,7543
1760184000,3366.78,3377.18,3322.95,3349.32,957.86490745,4678
1760198400,3349.3,3365.85,3262.63,3284.98,996.91922926,4544
1760212800,3284.99,3290.56,3182.42,3270.44,2096.97306138,4679
1760227200,3270.44,3327.73,3224.63,3294.22,786.21776733,3039
1760241600,3294.22,3343.52,3290.02,3334.01,2439.97675399,4361
1760256000,3334.01,3361.31,3312.35,3323.34,684.09517351,3147
1760270400,3324.16,3549.41,3300.01,3517.98,2398.65715106,5935
1760284800,3517.95,3625.69,3517.95,3600.0,2649.9922329300002,6781
1760299200,3600.0,3634.04,3528.44,3586.7,1093.08630601,3170
1760313600,3585.48,3637.0,3562.58,3568.81,188.63450802,1069
1760328000,3569.19,3623.01,3550.6,3607.67,682.79770467,2514
1760342400,3607.42,3623.0,3498.75,3533.54,1092.37344793,3554
1760356800,3533.01,3617.37,3511.94,3580.01,1232.3014963,4356
1760371200,3580.01,3696.34,3573.66,3679.61,1520.85695911,3974
1760385600,3682.15,3713.0,3666.75,3671.57,948.24578293,2552
1760400000,3671.58,3693.26,3580.01,3592.45,599.92042908,1050
1760414400,3592.19,3597.17,3432.3,3449.88,2891.1923588600002,3706
1760428800,3449.89,3478.25,3372.55,3443.23,1583.85284347,4934
1760443200,3444.46,3529.58,3373.11,3527.23,2740.02084027,6270
1760457600,3527.89,3590.84,3494.52,3542.6,1625.17032304,3765
1760472000,3540.01,3573.0,3515.7,3556.19,490.1299936,1462
1760486400,3558.61,3570.48,3500.49,3516.54,191.46510457,1288
1760500800,3516.51,3552.42,3505.28,3545.95,707.5601003,1919
1760515200,3546.09,3624.68,3521.45,3532.82,1148.75518411,3825
1760529600,3532.82,3538.87,3407.89,3425.27,1625.45682601,4499
1760544000,3426.22,3450.3,3371.98,3423.67,7835.52977202,4522
1760558400,3422.77,3433.52,3377.82,3424.45,402.0123609,2222
1760572800,3424.45,3461.84,3414.26,3446.31,259.44726418,1043
1760587200,3445.17,3474.56,3417.78,3439.13,393.93171755000003,1766
1760601600,3438.9,3500.0,3386.93,3488.05,1690.49172321,3452
1760616000,3487.1,3507.35,3335.3,3351.78,1626.46005807,4376
1760630400,3352.0,3399.36,3293.47,3312.42,2933.35497223,5362
1760644800,3310.63,3334.72,3276.24,3331.24,704.06205524,2808
1760659200,3330.88,3374.75,3326.95,3361.46,131.91693551,810
1760673600,3361.19,3362.63,3205.5,3207.91,2441.28657883,3882
1760688000,3207.85,3266.39,3135.0,3236.45,6953.1880152799995,8548
1760702400,3236.44,3267.62,3188.0,3256.56,1469.43955943,4536
1760716800,3256.55,3301.57,3239.61,3284.03,1256.17070824,3248
1760731200,3283.55,3333.33,3276.72,3292.7,1222.68336756,2312
1760745600,3292.7,3334.0,3283.38,3325.28,208.33020529,881
1760760000,3325.32,3374.59,3301.72,3345.01,583.00036179,1386
1760774400,3345.01,3358.17,3322.68,3339.82,408.87124945,1898
1760788800,3340.17,3348.87,3312.25,3334.62,372.01643716,1734
1760803200,3334.44,3350.0,3315.0,3347.0,173.96870843,1444
1760817600,3347.0,3358.76,3327.53,3342.34,206.38554532,1155
1760832000,3342.58,3356.98,3314.26,3356.64,164.49773307,643
1760846400,3356.96,3368.59,3330.0,3340.0,114.27446679,805
1760860800,3340.0,3399.99,3285.86,3374.01,1289.42612387,2841
1760875200,3374.01,3436.99,3359.88,3421.91,795.98566965,2171
1760889600,3422.01,3459.9,3403.79,3425.08,795.33730145,2288
1760904000,3425.08,3459.05,3411.11,3419.19,567.31442283,1371
1760918400,3419.19,3461.25,3357.46,3456.4,218.383649,1078
1760932800,3454.83,3503.17,3450.24,3479.13,1396.42265618,2388
1760947200,3478.72,3490.53,3444.82,3463.37,842.83584613,2627
1760961600,3463.83,3475.0,3435.73,3436.84,884.84124924,2431
1760976000,3435.89,3436.58,3369.28,3422.89,1318.15984924,2838
1760990400,3420.39,3439.41,3410.93,3418.58,548.59892603,1353
1761004800,3418.58,3420.67,3371.88,3373.73,144.42044739,785
1761019200,3373.41,3373.41,3302.55,3349.64,1000.5030356,2237
1761033600,3349.64,3355.54,3316.1,3352.01,619.08574055,2268
1761048000,3352.01,3517.0,3322.0,3514.92,2253.48606138,4124
1761062400,3514.92,3537.0,3415.48,3445.04,1804.32334025,3723
1761076800,3446.14,3449.54,3327.75,3341.42,889.57214393,2132
1761091200,3340.41,3352.22,3291.15,3326.47,332.0596811,1030
1761105600,3327.1,3347.3,3306.84,3337.22,427.67684442,1433
1761120000,3336.61,3336.61,3258.28,3305.54,1052.50459104,2562
1761134400,3305.54,3347.81,3259.99,3309.12,1739.19607417,3352
1761148800,3309.16,3323.67,3258.66,3279.04,721.7565447,2583
1761163200,3278.89,3287.18,3194.93,3278.67,1313.24235706,2810
1761177600,3279.03,3307.12,3272.46,3300.25,204.63382115,687
1761192000,3300.74,3359.3,3297.9,3347.06,727.95265623,1471
1761206400,3347.07,3369.0,3331.64,3336.08,907.33013455,2152
1761220800,3334.53,3347.71,3281.07,3338.61,1451.00951144,2755
1761235200,3339.77,3388.06,3310.43,3325.11,708.40740106,2644
1761249600,3323.6,3323.6,3290.61,3321.34,298.89381258,1442
1761264000,3321.36,3357.32,3312.45,3350.65,223.43312183999998,743
1761278400,3350.65,3436.0,3348.8,3400.12,793.75418309,2085
1761292800,3400.02,3420.0,3384.0,3398.85,530.53372526,2811
1761307200,3399.0,3457.87,3334.23,3345.51,1343.91982876,3477
1761321600,3345.92,3385.71,3327.86,3377.63,294.43364685,1874
1761336000,3377.37,3392.9,3374.63,3385.09,201.21559366,1321
1761350400,3385.08,3386.7,3365.82,3372.71,247.67631470999999,823
1761364800,3372.31,3402.19,3371.65,3378.0,180.44667317,1085
1761379200,3378.01,3402.2,3378.0,3388.94,190.76020249,1969
1761393600,3388.95,3399.8,3376.2,3381.23,165.44834069,2021
1761408000,3381.23,3409.37,3377.25,3402.49,195.80084755000001,1419
1761422400,3402.61,3408.53,3385.89,3398.55,146.70981081,1025
1761436800,3399.64,3405.87,3371.52,3380.58,121.36447107,830
1761451200,3381.13,3402.07,3378.47,3398.07,90.87795859,922
1761465600,3398.07,3480.73,3397.82,3475.03,834.46174714,2682
1761480000,3474.52,3518.0,3472.29,3499.89,1314.6157988100001,3063
1761494400,3499.9,3506.81,3477.52,3494.89,970.7709829,2314
1761508800,3494.9,3585.86,3483.14,3572.93,1369.52562188,3017
1761523200,3572.94,3631.64,3566.58,3615.0,818.26353104,1478
1761537600,3615.0,3657.26,3608.47,3613.33,951.20477933,2163
1761552000,3614.36,3615.0,3546.13,3571.8,1060.94012875,2918
1761566400,3573.81,3597.78,3542.08,3584.92,2299.08451964,2918
1761580800,3585.86,3637.12,3585.86,3598.17,1259.5773435,3002
1761595200,3598.19,3600.54,3518.24,3535.88,620.23406042,2205
1761609600,3535.68,3550.82,3493.92,3512.14,217.10997785,1216
1761624000,3511.6,3539.92,3488.0,3533.79,565.23566137,1665
1761638400,3532.69,3548.14,3524.33,3528.44,2012.5978409900001,2519
1761652800,3527.92,3583.75,3496.2,3515.03,1218.12678558,3388
1761667200,3514.39,3558.0,3454.54,3466.0,697.86837419,2977
1761681600,3466.0,3469.63,3373.26,3418.23,3344.72359387,3230
1761696000,3418.23,3442.14,3405.34,3435.74,1207.8401665,1130
1761710400,3435.74,3472.31,3435.56,3461.0,667.61445881,1408
1761724800,3461.01,3463.6,3425.0,3447.41,678.11555706,2732
1761739200,3447.42,3467.16,3381.27,3389.8,2125.71744382,3609
1761753600,3389.8,3450.94,3317.0,3367.56,1511.62043497,5366
1761768000,3368.67,3415.98,3340.01,3364.84,569.19696086,2620
1761782400,3364.65,3399.18,3352.62,3387.96,87.31374457,1058
1761796800,3387.96,3396.62,3304.22,3392.73,941.88973186,2417
1761811200,3392.59,3394.06,3333.72,3348.79,3618.19381532,3370
1761825600,3348.79,3349.89,3251.21,3264.31,3193.25489904,5392
1761840000,3264.55,3287.32,3182.96,3192.54,1530.98075802,5226
1761854400,3190.99,3290.8,3184.04,3287.09,2689.32176356,3223
1761868800,3289.72,3333.85,3282.11,3310.47,567.07787534,1464
1761883200,3310.6,3346.38,3305.34,3312.13,870.9148524,2015
1761897600,3312.55,3355.36,3302.42,3349.32,1486.75023633,3454
1761912000,3347.42,3366.63,3318.56,3344.85,1183.06813976,3448
1761926400,3344.85,3384.54,3303.0,3370.24,2563.91758443,3501
1761940800,3367.61,3373.36,3327.85,3331.75,422.20589223,1685
1761955200,3331.76,3344.13,3319.02,3342.84,408.127033,1110
1761969600,3342.84,3349.92,3334.13,3342.77,1214.73336884,1499
1761984000,3342.77,3361.48,3342.76,3356.84,432.00571250999997,2013
1761998400,3356.84,3360.15,3340.42,3351.84,256.2078937,1090
1762027200,3350.4,3354.38,3343.21,3351.45,145.57053874,973
1762041600,3351.45,3363.85,3342.22,3357.58,542.69123482,1076
1762056000,3358.38,3388.36,3356.01,3382.32,232.33244829,721
1762070400,3382.31,3382.31,3335.9,3368.3,492.33875053,1708
1762084800,3368.3,3369.13,3326.29,3336.04,1594.89284147,2159
1762099200,3337.13,3347.42,3326.28,3339.17,364.06680136,1630
1762113600,3339.17,3393.22,3330.0,3386.59,362.76262784,1507
1762128000,3386.59,3392.45,3232.94,3238.68,369.95580209,1467
1762142400,3238.45,3262.85,3187.75,3218.28,1316.28881183,2530
1762156800,3218.29,3246.35,3179.0,3222.72,1545.79357983,4396
1762171200,3221.92,3253.73,3108.52,3115.36,3003.30674129,6861
1762185600,3115.36,3192.44,3091.52,3150.89,1950.68286566,6137
1762200000,3151.69,3155.85,3087.7,3126.19,1831.18788651,4557
1762214400,3126.26,3174.22,3100.01,3164.53,875.11557136,1764
1762228800,3161.05,3166.23,3011.07,3030.05,3790.35913726,6048
1762243200,3029.31,3073.5,3000.0,3071.0,2225.0998799,5685
1762257600,3071.01,3123.0,3026.92,3049.76,2510.17301142,5494
1762272000,3050.65,3061.24,2808.97,2813.01,7375.99207072,14486
1762286400,2811.74,2876.48,2664.0,2861.91,7798.54574524,10761
1762300800,2861.91,2913.16,2758.0,2900.26,1463.54902126,2841
1762315200,2902.27,2916.34,2878.67,2901.45,1027.6608721,2864
1762329600,2901.46,2901.46,2852.41,2892.07,1158.84511789,4023
1762344000,2892.08,2960.0,2883.36,2960.0,2867.8979881,5966
1762358400,2959.93,3030.0,2936.92,3010.99,2680.725458,5464
1762372800,3010.7,3030.01,2972.0,2979.98,1570.63509328,3555
1762387200,2979.42,2998.0,2935.18,2985.95,353.15019436,1256
1762401600,2984.36,3003.46,2921.58,2938.1,617.74677144,1926
1762416000,2937.92,2964.03,2926.28,2952.73,521.21170804,2805
1762430400,2952.73,2955.31,2842.0,2858.61,1485.93388827,4424
1762444800,2859.65,2899.7,2809.67,2880.26,1148.08674993,3870
1762459200,2881.95,2888.75,2846.52,2869.2,491.37120247,2319
1762473600,2869.2,2915.32,2838.59,2898.13,394.56875349,1192
1762488000,2898.14,2920.94,2876.43,2911.16,346.69023415,1313
1762502400,2911.03,2912.69,2792.0,2819.91,1261.0217861200001,3354
1762516800,2819.72,2863.6,2760.63,2846.6,5003.14310594,7149
1762531200,2848.51,2981.9,2829.0,2977.86,1281.02943624,4003
1762545600,2977.86,3005.91,2967.5,2968.83,1328.16779493,3360
1762560000,2968.83,2992.12,2945.2,2982.24,353.96926601,1282
1762574400,2982.5,3009.54,2954.9,2977.89,458.3145927,1187
1762588800,2977.89,2996.77,2945.29,2949.08,335.26672566999997,1624
1762603200,2948.91,2952.97,2914.78,2918.07,678.70618099,2376
1762617600,2918.69,2944.2,2900.99,2927.06,434.74722521,2285
1762632000,2927.06,2950.0,2921.63,2939.4,253.0700667,1274
1762646400,2939.24,2940.2,2905.0,2917.39,199.78464892,733
1762660800,2917.7,2961.1,2913.38,2958.38,310.62181713,745
1762675200,2958.5,2968.16,2923.86,2962.74,411.93867345,1604
1762689600,2962.1,3076.12,2959.03,3039.82,1224.09508303,3132
1762704000,3039.36,3096.87,3027.86,3094.08,1155.41992701,2352
1762718400,3094.09,3132.71,3081.24,3102.26,1023.32193354,2462
1762732800,3102.26,3161.56,3074.66,3137.49,1163.26555549,1446
1762747200,3137.53,3140.58,3103.1,3119.55,494.15575712,1505
1762761600,3119.89,3137.93,3098.06,3122.96,1144.74989011,3134
1762776000,3122.9,3129.68,3037.81,3044.95,1133.17819993,3339
1762790400,3044.96,3092.56,3037.24,3076.43,482.71524601,2891
1762804800,3076.44,3098.24,3053.59,3085.69,709.46868569,1887
1762819200,3085.69,3153.0,3075.01,3118.63,753.46195258,1235
1762833600,3118.02,3121.62,3053.74,3064.72,310.94775595,1399
1762848000,3064.81,3099.96,3064.24,3087.51,1433.62545141,2340
1762862400,3088.15,3104.95,2990.13,3003.28,1661.63317799,3660
1762876800,3003.29,3019.14,2971.95,2983.13,1153.32349597,3202
1762891200,2983.22,2986.88,2941.0,2949.4,787.6783163,2404
1762905600,2949.66,2983.01,2945.57,2970.28,118.14658122,777
1762920000,2970.24,2986.67,2957.68,2959.48,164.92820915000001,1037
1762934400,2959.48,3086.88,2959.47,3065.54,1327.45682329,2757
1762948800,3065.54,3099.0,2950.0,2957.93,2810.41711843,3959
1762963200,2957.47,2979.42,2910.06,2942.77,1366.24739012,3838
1762977600,2942.77,2967.11,2928.93,2946.81,357.10154933,2088
1762992000,2946.81,2995.79,2917.27,2984.63,185.483124,1424
1763006400,2980.08,3074.55,2963.91,3048.37,1127.72219906,2027
1763020800,3048.04,3055.0,2995.29,3019.56,734.83411426,2749
1763035200,3016.86,3021.48,2895.01,2909.99,2026.67027642,4376
1763049600,2910.0,2918.73,2729.66,2748.95,3805.7392589300002,6294
1763064000,2746.33,2812.66,2711.67,2778.47,1837.09565432,3971
1763078400,2778.31,2791.56,2740.82,2773.49,619.8732025,1279
1763092800,2773.6,2782.9,2670.61,2763.14,3467.44440511,4256
1763107200,2762.98,2767.84,2681.59,2705.0,1459.92056128,4454
1763121600,2705.0,2784.25,2635.64,2750.31,4965.0740118,7915
1763136000,2750.31,2799.16,2715.74,2758.76,1262.91593663,3493
1763150400,2759.11,2763.38,2659.01,2676.58,1853.80937564,2289
1763164800,2676.62,2746.77,2674.86,2732.27,167.31551224,1371
1763179200,2732.27,2744.54,2718.38,2731.9,415.57919406,1300
1763193600,2731.9,2731.9,2697.45,2710.78,538.44131217,2510
1763208000,2710.79,2750.5,2708.06,2741.66,386.24069163,2416
1763222400,2741.95,2779.0,2725.01,2751.32,1220.4256664499999,2679
1763236800,2751.48,2753.65,2712.67,2726.22,340.86480554,1782
1763251200,2726.22,2760.0,2697.75,2754.8,960.54719531,1354
1763265600,2755.57,2768.88,2742.73,2768.46,118.24964558,1120
1763280000,2768.46,2794.0,2720.0,2726.68,587.68502523,2548
1763294400,2726.69,2738.25,2667.0,2670.84,985.59884201,2480
1763308800,2671.52,2689.7,2602.11,2654.54,4153.77348807,4598
1763323200,2654.66,2675.0,2575.09,2661.37,2081.55197097,2977
1763337600,2661.31,2734.0,2639.1,2732.42,546.17705437,1439
1763352000,2732.66,2758.29,2723.79,2751.97,364.85675673,1792
1763366400,2751.97,2772.46,2740.0,2759.09,973.95018093,2786
1763380800,2759.26,2766.81,2670.0,2687.94,2343.64514413,3923
1763395200,2687.94,2706.4,2561.82,2569.71,3284.28263834,4619
1763409600,2569.71,2610.0,2547.54,2608.45,3177.0539368199998,4233
1763424000,2609.7,2624.59,2538.12,2604.63,1634.97761007,1882
1763438400,2604.26,2610.0,2548.37,2603.7,1850.01696148,2582
1763452800,2602.8,2647.62,2602.8,2632.24,2039.95715801,4130
1763467200,2634.96,2687.87,2602.02,2678.88,2129.34218844,3558
1763481600,2678.89,2734.85,2674.24,2714.26,1988.08304275,3668
1763496000,2714.04,2717.66,2671.45,2695.6,811.73792431,2539
1763510400,2695.6,2696.87,2656.58,2689.31,230.65386359,774
1763524800,2680.02,2680.02,2581.0,2661.33,2409.43997596,1877
1763539200,2661.33,2686.16,2639.49,2660.28,830.88548535,2477
1763553600,2660.71,2685.01,2569.04,2571.46,2036.58763904,3796
1763568000,2573.12,2585.02,2491.12,2497.98,4352.3811007,6104
1763582400,2498.87,2620.0,2491.56,2620.0,2104.50077847,3765
1763596800,2620.0,2651.82,2605.0,2637.19,598.25576961,1211
1763611200,2637.24,2656.39,2608.98,2637.01,1055.18827837,2001
1763625600,2637.01,2640.0,2596.8,2623.43,2255.71069145,3059
1763640000,2623.4,2640.0,2557.45,2561.93,2470.33382193,3862
1763654400,2561.93,2565.49,2418.0,2465.9,5619.00393103,6510
1763668800,2464.09,2517.61,2443.0,2455.08,2541.15863737,3562
1763683200,2455.08,2498.49,2402.87,2432.47,569.12328744,1969
1763697600,2432.12,2451.67,2301.04,2354.05,2360.77338751,4665
1763712000,2353.8,2381.62,2308.7,2333.57,3505.55849921,6619
1763726400,2333.56,2413.84,2277.92,2350.53,3807.26763156,8234
1763740800,2349.96,2437.23,2327.0,2388.32,2999.95336931,5087
1763755200,2388.32,2409.73,2352.93,2401.52,981.66000732,2958
1763769600,2401.38,2417.48,2378.81,2390.82,263.20233022,989
1763784000,2390.25,2404.82,2368.3,2394.39,259.73518107,1342
1763798400,2394.39,2394.39,2350.46,2376.67,433.26510387999997,1994
1763812800,2376.69,2392.47,2356.49,2380.02,383.65695726,2633
1763827200,2380.17,2395.63,2377.16,2389.58,303.55654673,2638
1763841600,2388.72,2430.86,2375.0,2406.37,702.87814234,2161
1763856000,2406.37,2460.63,2405.58,2454.07,575.3958926,1148
1763870400,2453.95,2477.19,2414.47,2428.79,693.1178513,1595
1763884800,2428.8,2457.12,2428.63,2449.15,1109.89904762,2971
1763899200,2449.16,2489.53,2445.66,2467.82,1371.39353212,3464
1763913600,2467.79,2475.94,2425.12,2455.01,1833.46141948,2954
1763928000,2456.11,2474.94,2431.16,2435.87,844.69702063,2492
1763942400,2435.87,2488.43,2402.88,2480.38,497.85301308,1236
1763956800,2480.38,2503.07,2434.13,2457.62,1135.5514132,2010
1763971200,2457.62,2464.46,2418.46,2427.6,768.6046302,3643
1763985600,2427.54,2480.93,2416.44,2468.62,1634.89008203,3971
1764000000,2468.04,2584.64,2467.26,2565.61,3273.52533854,5134
1764014400,2565.62,2590.03,2560.49,2563.87,1793.95191262,2971
1764028800,2563.87,2563.87,2523.24,2528.33,259.09583287,1149
1764043200,2528.03,2553.46,2519.69,2519.7,354.64935548,1573
1764057600,2519.84,2524.63,2485.14,2509.34,1342.24778636,3555
1764072000,2509.34,2540.71,2470.0,2503.7,3204.99239199,4146
1764086400,2504.7,2554.11,2482.78,2524.66,1015.54452641,3679
1764100800,2524.66,2574.0,2515.0,2559.0,1774.34945875,2675
1764115200,2558.98,2574.76,2522.11,2525.15,197.45925345,959
1764129600,2525.63,2549.22,2521.41,2543.39,375.50187026,1516
1764144000,2543.38,2545.26,2510.0,2519.12,660.18154727,3079
1764158400,2519.12,2545.78,2496.45,2522.06,3681.64115749,4413
1764172800,2526.12,2624.83,2525.08,2616.9,1872.30900432,4457
1764187200,2616.91,2618.22,2595.8,2610.05,502.84182356,2437
1764201600,2610.05,2644.18,2592.83,2616.83,355.50355611,1577
1764216000,2616.94,2632.41,2602.76,2619.03,340.78057933,1767
1764230400,2619.03,2630.54,2607.01,2615.31,1952.49264673,3286
1764244800,2615.31,2616.66,2576.28,2597.87,870.44145875,3712
1764259200,2597.57,2621.75,2592.99,2615.87,1303.4747995,3041
1764273600,2615.96,2625.0,2593.9,2600.13,930.67442194,2630
1764288000,2600.23,2608.64,2585.0,2597.34,151.45577838,996
1764302400,2597.22,2614.57,2591.61,2593.19,202.92235108,1665
1764316800,2593.06,2656.54,2592.88,2624.42,1116.09025303,3819
1764331200,2624.61,2679.29,2618.35,2651.88,1463.82941751,4379
1764345600,2651.77,2651.77,2601.7,2630.0,819.59251976,3490
1764360000,2630.0,2638.12,2606.0,2615.47,299.57989018,2092
1764374400,2615.47,2632.89,2605.93,2608.28,112.18560989,1323
1764388800,2608.43,2627.66,2583.42,2593.64,388.21750149,1695
1764403200,2593.64,2599.48,2577.18,2590.48,433.83739292,2203
1764417600,2590.48,2605.46,2579.29,2596.41,424.33643413,2153
1764432000,2596.53,2599.15,2560.01,2580.46,380.91748414,1971
1764446400,2580.24,2589.42,2575.34,2580.88,216.41412679,1443
1764460800,2580.88,2599.51,2570.01,2591.2,120.30203787,1093
1764475200,2591.22,2597.56,2578.12,2594.75,61.20276493,974
1764489600,2594.58,2604.99,2590.0,2593.24,551.4622928,2098
1764504000,2592.67,2633.93,2590.75,2614.11,357.07653663,2678
1764518400,2614.68,2632.14,2614.03,2618.67,266.05678415,2576
1764532800,2618.68,2624.15,2579.08,2580.37,410.99783556,2608
1764547200,2580.37,2585.84,2429.26,2436.27,3042.50269741,3734
1764561600,2436.78,2449.4,2422.05,2447.9,1489.20448742,2780
1764576000,2447.73,2458.09,2438.0,2441.1,1829.22052412,3931
1764590400,2441.07,2442.49,2339.82,2361.44,7870.46871175,7511
1764604800,2362.1,2373.63,2340.01,2361.31,4736.97338811,4640
1764619200,2361.05,2427.93,2361.05,2411.55,995.39902992,3712
1764633600,2411.62,2432.75,2399.15,2415.15,172.16478052,1256
1764648000,2415.86,2425.52,2410.58,2417.96,534.292167,1595
1764662400,2417.96,2442.01,2396.02,2433.53,1469.61435555,3090
1764676800,2433.77,2605.36,2425.54,2590.77,3575.07841589,5717
1764691200,2590.43,2612.92,2574.57,2596.16,2592.89314518,4302
1764705600,2595.56,2597.92,2559.3,2577.26,700.64967007,2435
1764720000,2577.26,2618.68,2568.49,2605.81,292.20008649,1354
1764734400,2605.81,2649.0,2604.43,2628.0,440.75174584,2138
1764748800,2628.0,2639.69,2617.05,2635.95,1170.01362271,3316
1764763200,2635.95,2696.43,2600.0,2647.27,1604.18832197,4944
1764777600,2647.28,2691.83,2628.89,2680.44,813.09006328,3867
1764792000,2680.44,2754.86,2670.77,2733.57,3160.64900822,4073
1764806400,2733.7,2778.77,2723.22,2753.36,812.59656198,1642
1764820800,2753.36,2761.59,2721.22,2735.54,410.88730053,1684
1764835200,2735.45,2749.19,2723.33,2728.9,898.51346111,3080
